103.99999999999997;-63.72513765397031;-120.0;218.0;-54.09778631127725;102.0
218.0;-54.09778631127725;102.0;266.0;-96.26607516345766;-57.0
266.0;-96.26607516345766;-57.0;103.99999999999997;-63.72513765397031;-120.0
232.0;6.646447177124443;45.0;266.0;-96.26607516345766;-57.0
266.0;-96.26607516345766;-57.0;223.0;-115.62976559928225;-6.0
223.0;-115.62976559928225;-6.0;232.0;6.646447177124443;45.0
176.0;-87.34800640317606;-47.0;223.0;-115.62976559928225;-6.0
223.0;-115.62976559928225;-6.0;196.0;-217.2475597974716;82.0
196.0;-217.2475597974716;82.0;176.0;-87.34800640317606;-47.0
284.0;-77.14986185863111;1.0;196.0;-217.2475597974716;82.0
196.0;-217.2475597974716;82.0;213.0;-261.5;22.0
213.0;-261.5;22.0;284.0;-77.14986185863111;1.0
-320.0;-173.5;18.0;-259.0;-159.5;80.0
-259.0;-159.5;80.0;-219.0;-177.52810845800317;69.0
-219.0;-177.52810845800317;69.0;-320.0;-173.5;18.0
-327.0;-95.76617551119182;-22.0;-219.0;-177.52810845800317;69.0
-219.0;-177.52810845800317;69.0;-163.00000000000003;-119.90441447743062;131.0
-163.00000000000003;-119.90441447743062;131.0;-327.0;-95.76617551119182;-22.0
-268.0;-49.386187934099055;86.0;-163.00000000000003;-119.90441447743062;131.0
-163.00000000000003;-119.90441447743062;131.0;-186.0;5.658918018896202;86.0
-186.0;5.658918018896202;86.0;-268.0;-49.386187934099055;86.0
-96.0;-99.45608453433954;84.0;-186.0;5.658918018896202;86.0
-186.0;5.658918018896202;86.0;-89.0;-16.77725865320997;95.0
-89.0;-16.77725865320997;95.0;-96.0;-99.45608453433954;84.0
-124.0;152.1024829708025;34.0;-89.0;-16.77725865320997;95.0
-89.0;-16.77725865320997;95.0;-175.0;-50.98701332440723;159.0
-175.0;-50.98701332440723;159.0;-124.0;152.1024829708025;34.0
-182.0;84.33875466494021;-46.0;-175.0;-50.98701332440723;159.0
-175.0;-50.98701332440723;159.0;-5.999999999999986;-93.74490691379108;133.0
-5.999999999999986;-93.74490691379108;133.0;-182.0;84.33875466494021;-46.0
-110.99999999999999;185.34681420869708;-23.0;-5.999999999999986;-93.74490691379108;133.0
-5.999999999999986;-93.74490691379108;133.0;-69.0;197.61396556291385;129.0
-69.0;197.61396556291385;129.0;-110.99999999999999;185.34681420869708;-23.0
-106.0;73.15828827646311;-62.0;-69.0;197.61396556291385;129.0
-69.0;197.61396556291385;129.0;103.0;-132.0876240780817;60.0
103.0;-132.0876240780817;60.0;-106.0;73.15828827646311;-62.0
-49.0;-71.19080857565567;-6.0;103.0;-132.0876240780817;60.0
103.0;-132.0876240780817;60.0;94.0;85.69704448449247;72.0
94.0;85.69704448449247;72.0;-49.0;-71.19080857565567;-6.0
158.0;-83.15452344938595;114.0;94.0;85.69704448449247;72.0
94.0;85.69704448449247;72.0;171.0;56.05864003184911;-8.000000000000014
171.0;56.05864003184911;-8.000000000000014;158.0;-83.15452344938595;114.0
69.99999999999997;18.73738341259036;-20.0;171.0;56.05864003184911;-8.000000000000014
171.0;56.05864003184911;-8.000000000000014;159.0;-37.15301776664853;64.0
159.0;-37.15301776664853;64.0;69.99999999999997;18.73738341259036;-20.0
218.0;-54.09778631127725;102.0;159.0;-37.15301776664853;64.0
159.0;-37.15301776664853;64.0;187.0;-15.040377290056597;23.999999999999986
187.0;-15.040377290056597;23.999999999999986;218.0;-54.09778631127725;102.0
266.0;-96.26607516345766;-57.0;187.0;-15.040377290056597;23.999999999999986
187.0;-15.040377290056597;23.999999999999986;246.0;-231.52951795297338;-20.000000000000014
246.0;-231.52951795297338;-20.000000000000014;266.0;-96.26607516345766;-57.0
223.0;-115.62976559928225;-6.0;246.0;-231.52951795297338;-20.000000000000014
246.0;-231.52951795297338;-20.000000000000014;218.0;-87.90155008376337;48.0
218.0;-87.90155008376337;48.0;223.0;-115.62976559928225;-6.0
196.0;-217.2475597974716;82.0;218.0;-87.90155008376337;48.0
218.0;-87.90155008376337;48.0;217.0;-143.5;72.0
217.0;-143.5;72.0;196.0;-217.2475597974716;82.0
-259.0;-159.5;80.0;-230.0;-189.5;118.99999999999997
-230.0;-189.5;118.99999999999997;-317.0;-225.36582821556115;2.9999999999999716
-317.0;-225.36582821556115;2.9999999999999716;-259.0;-159.5;80.0
-219.0;-177.52810845800317;69.0;-317.0;-225.36582821556115;2.9999999999999716
-317.0;-225.36582821556115;2.9999999999999716;-123.00000000000003;-189.9735597366233;121.99999999999997
-123.00000000000003;-189.9735597366233;121.99999999999997;-219.0;-177.52810845800317;69.0
-163.00000000000003;-119.90441447743062;131.0;-123.00000000000003;-189.9735597366233;121.99999999999997
-123.00000000000003;-189.9735597366233;121.99999999999997;-110.0;8.098279536918554;111.99999999999997
-110.0;8.098279536918554;111.99999999999997;-163.00000000000003;-119.90441447743062;131.0
-186.0;5.658918018896202;86.0;-110.0;8.098279536918554;111.99999999999997
-110.0;8.098279536918554;111.99999999999997;-220.0;-83.37524819093994;98.99999999999997
-220.0;-83.37524819093994;98.99999999999997;-186.0;5.658918018896202;86.0
-89.0;-16.77725865320997;95.0;-220.0;-83.37524819093994;98.99999999999997
-220.0;-83.37524819093994;98.99999999999997;-199.0;-62.70671290648565;25.99999999999997
-199.0;-62.70671290648565;25.99999999999997;-89.0;-16.77725865320997;95.0
-175.0;-50.98701332440723;159.0;-199.0;-62.70671290648565;25.99999999999997
-199.0;-62.70671290648565;25.99999999999997;-126.99999999999999;-16.58214364861732;85.99999999999997
-126.99999999999999;-16.58214364861732;85.99999999999997;-175.0;-50.98701332440723;159.0
-5.999999999999986;-93.74490691379108;133.0;-126.99999999999999;-16.58214364861732;85.99999999999997
-126.99999999999999;-16.58214364861732;85.99999999999997;-93.0;55.67551781669164;129.99999999999997
-93.0;55.67551781669164;129.99999999999997;-5.999999999999986;-93.74490691379108;133.0
-69.0;197.61396556291385;129.0;-93.0;55.67551781669164;129.99999999999997
-93.0;55.67551781669164;129.99999999999997;-16.0;-94.1930913857137;122.99999999999997
-16.0;-94.1930913857137;122.99999999999997;-69.0;197.61396556291385;129.0
103.0;-132.0876240780817;60.0;-16.0;-94.1930913857137;122.99999999999997
-16.0;-94.1930913857137;122.99999999999997;42.0;1.3356243097697131;171.0
42.0;1.3356243097697131;171.0;103.0;-132.0876240780817;60.0
94.0;85.69704448449247;72.0;42.0;1.3356243097697131;171.0
42.0;1.3356243097697131;171.0;172.0;6.486605962690817;185.0
172.0;6.486605962690817;185.0;94.0;85.69704448449247;72.0
171.0;56.05864003184911;-8.000000000000014;172.0;6.486605962690817;185.0
172.0;6.486605962690817;185.0;178.0;-115.11150482143691;197.0
178.0;-115.11150482143691;197.0;171.0;56.05864003184911;-8.000000000000014
159.0;-37.15301776664853;64.0;178.0;-115.11150482143691;197.0
178.0;-115.11150482143691;197.0;246.0;-53.04516230235299;73.99999999999997
246.0;-53.04516230235299;73.99999999999997;159.0;-37.15301776664853;64.0
187.0;-15.040377290056597;23.999999999999986;246.0;-53.04516230235299;73.99999999999997
246.0;-53.04516230235299;73.99999999999997;306.0;-191.62895720525268;92.99999999999997
306.0;-191.62895720525268;92.99999999999997;187.0;-15.040377290056597;23.999999999999986
246.0;-231.52951795297338;-20.000000000000014;306.0;-191.62895720525268;92.99999999999997
306.0;-191.62895720525268;92.99999999999997;171.0;-186.05137647176844;2.9999999999999716
171.0;-186.05137647176844;2.9999999999999716;246.0;-231.52951795297338;-20.000000000000014
218.0;-87.90155008376337;48.0;171.0;-186.05137647176844;2.9999999999999716
171.0;-186.05137647176844;2.9999999999999716;365.0;-122.5;125.99999999999997
365.0;-122.5;125.99999999999997;218.0;-87.90155008376337;48.0
-230.0;-189.5;118.99999999999997;-268.0;-119.5;200.0
-268.0;-119.5;200.0;-358.0;-263.4086566106647;93.99999999999997
-358.0;-263.4086566106647;93.99999999999997;-230.0;-189.5;118.99999999999997
-317.0;-225.36582821556115;2.9999999999999716;-358.0;-263.4086566106647;93.99999999999997
-358.0;-263.4086566106647;93.99999999999997;-273.0;-231.36574882018078;107.99999999999997
-273.0;-231.36574882018078;107.99999999999997;-317.0;-225.36582821556115;2.9999999999999716
-123.00000000000003;-189.9735597366233;121.99999999999997;-273.0;-231.36574882018078;107.99999999999997
-273.0;-231.36574882018078;107.99999999999997;-87.0;-209.56696307274018;105.99999999999997
-87.0;-209.56696307274018;105.99999999999997;-123.00000000000003;-189.9735597366233;121.99999999999997
-110.0;8.098279536918554;111.99999999999997;-87.0;-209.56696307274018;105.99999999999997
-87.0;-209.56696307274018;105.99999999999997;-109.0;-10.575779843537163;234.0
-109.0;-10.575779843537163;234.0;-110.0;8.098279536918554;111.99999999999997
-220.0;-83.37524819093994;98.99999999999997;-109.0;-10.575779843537163;234.0
-109.0;-10.575779843537163;234.0;-127.00000000000001;17.59784152754432;204.0
-127.00000000000001;17.59784152754432;204.0;-220.0;-83.37524819093994;98.99999999999997
-199.0;-62.70671290648565;25.99999999999997;-127.00000000000001;17.59784152754432;204.0
-127.00000000000001;17.59784152754432;204.0;-79.99999999999999;45.11941329974019;233.0
-79.99999999999999;45.11941329974019;233.0;-199.0;-62.70671290648565;25.99999999999997
-126.99999999999999;-16.58214364861732;85.99999999999997;-79.99999999999999;45.11941329974019;233.0
-79.99999999999999;45.11941329974019;233.0;24.0;7.975897882150207;45.99999999999997
24.0;7.975897882150207;45.99999999999997;-126.99999999999999;-16.58214364861732;85.99999999999997
-93.0;55.67551781669164;129.99999999999997;24.0;7.975897882150207;45.99999999999997
24.0;7.975897882150207;45.99999999999997;66.0;-123.29482310179348;88.99999999999997
66.0;-123.29482310179348;88.99999999999997;-93.0;55.67551781669164;129.99999999999997
-16.0;-94.1930913857137;122.99999999999997;66.0;-123.29482310179348;88.99999999999997
66.0;-123.29482310179348;88.99999999999997;-24.000000000000014;-143.34253970073246;214.0
-24.000000000000014;-143.34253970073246;214.0;-16.0;-94.1930913857137;122.99999999999997
42.0;1.3356243097697131;171.0;-24.000000000000014;-143.34253970073246;214.0
-24.000000000000014;-143.34253970073246;214.0;59.99999999999997;-35.99983359260615;200.0
59.99999999999997;-35.99983359260615;200.0;42.0;1.3356243097697131;171.0
172.0;6.486605962690817;185.0;59.99999999999997;-35.99983359260615;200.0
59.99999999999997;-35.99983359260615;200.0;205.0;-175.32824467040143;236.0
205.0;-175.32824467040143;236.0;172.0;6.486605962690817;185.0
178.0;-115.11150482143691;197.0;205.0;-175.32824467040143;236.0
205.0;-175.32824467040143;236.0;267.0;-117.1906101577255;164.0
267.0;-117.1906101577255;164.0;178.0;-115.11150482143691;197.0
246.0;-53.04516230235299;73.99999999999997;267.0;-117.1906101577255;164.0
267.0;-117.1906101577255;164.0;152.00000000000003;-67.49511721911728;134.99999999999997
152.00000000000003;-67.49511721911728;134.99999999999997;246.0;-53.04516230235299;73.99999999999997
306.0;-191.62895720525268;92.99999999999997;152.00000000000003;-67.49511721911728;134.99999999999997
152.00000000000003;-67.49511721911728;134.99999999999997;320.0;-190.34317605474598;122.99999999999997
320.0;-190.34317605474598;122.99999999999997;306.0;-191.62895720525268;92.99999999999997
171.0;-186.05137647176844;2.9999999999999716;320.0;-190.34317605474598;122.99999999999997
320.0;-190.34317605474598;122.99999999999997;234.0;-202.5;206.0
234.0;-202.5;206.0;171.0;-186.05137647176844;2.9999999999999716
-268.0;-119.5;200.0;-270.0;-164.5;167.0
-270.0;-164.5;167.0;-321.0;-258.1694289735762;238.0
-321.0;-258.1694289735762;238.0;-268.0;-119.5;200.0
-358.0;-263.4086566106647;93.99999999999997;-321.0;-258.1694289735762;238.0
-321.0;-258.1694289735762;238.0;-266.0;-156.25152120206695;84.00000000000003
-266.0;-156.25152120206695;84.00000000000003;-358.0;-263.4086566106647;93.99999999999997
-273.0;-231.36574882018078;107.99999999999997;-266.0;-156.25152120206695;84.00000000000003
-266.0;-156.25152120206695;84.00000000000003;-90.0;-143.83739040719132;169.0
-90.0;-143.83739040719132;169.0;-273.0;-231.36574882018078;107.99999999999997
-87.0;-209.56696307274018;105.99999999999997;-90.0;-143.83739040719132;169.0
-90.0;-143.83739040719132;169.0;-200.0;-107.76571590698181;132.00000000000003
-200.0;-107.76571590698181;132.00000000000003;-87.0;-209.56696307274018;105.99999999999997
-109.0;-10.575779843537163;234.0;-200.0;-107.76571590698181;132.00000000000003
-200.0;-107.76571590698181;132.00000000000003;-5.000000000000014;-87.98440992380013;216.0
-5.000000000000014;-87.98440992380013;216.0;-109.0;-10.575779843537163;234.0
-127.00000000000001;17.59784152754432;204.0;-5.000000000000014;-87.98440992380013;216.0
-5.000000000000014;-87.98440992380013;216.0;-27.999999999999986;15.07413138888748;144.00000000000003
-27.999999999999986;15.07413138888748;144.00000000000003;-127.00000000000001;17.59784152754432;204.0
-79.99999999999999;45.11941329974019;233.0;-27.999999999999986;15.07413138888748;144.00000000000003
-27.999999999999986;15.07413138888748;144.00000000000003;11.0;-123.51468893952335;179.0
11.0;-123.51468893952335;179.0;-79.99999999999999;45.11941329974019;233.0
24.0;7.975897882150207;45.99999999999997;11.0;-123.51468893952335;179.0
11.0;-123.51468893952335;179.0;-32.0;-80.7735358866405;96.00000000000003
-32.0;-80.7735358866405;96.00000000000003;24.0;7.975897882150207;45.99999999999997
66.0;-123.29482310179348;88.99999999999997;-32.0;-80.7735358866405;96.00000000000003
-32.0;-80.7735358866405;96.00000000000003;19.999999999999986;-179.02839522833256;91.00000000000003
19.999999999999986;-179.02839522833256;91.00000000000003;66.0;-123.29482310179348;88.99999999999997
-24.000000000000014;-143.34253970073246;214.0;19.999999999999986;-179.02839522833256;91.00000000000003
19.999999999999986;-179.02839522833256;91.00000000000003;188.0;-73.9241606308608;235.0
188.0;-73.9241606308608;235.0;-24.000000000000014;-143.34253970073246;214.0
59.99999999999997;-35.99983359260615;200.0;188.0;-73.9241606308608;235.0
188.0;-73.9241606308608;235.0;159.0;-239.80076027332785;140.00000000000003
159.0;-239.80076027332785;140.00000000000003;59.99999999999997;-35.99983359260615;200.0
205.0;-175.32824467040143;236.0;159.0;-239.80076027332785;140.00000000000003
159.0;-239.80076027332785;140.00000000000003;229.0;-68.80422394651703;275.0
229.0;-68.80422394651703;275.0;205.0;-175.32824467040143;236.0
267.0;-117.1906101577255;164.0;229.0;-68.80422394651703;275.0
229.0;-68.80422394651703;275.0;308.0;-265.28509538934884;228.0
308.0;-265.28509538934884;228.0;267.0;-117.1906101577255;164.0
152.00000000000003;-67.49511721911728;134.99999999999997;308.0;-265.28509538934884;228.0
308.0;-265.28509538934884;228.0;163.0;-284.9223205100717;246.0
163.0;-284.9223205100717;246.0;152.00000000000003;-67.49511721911728;134.99999999999997
320.0;-190.34317605474598;122.99999999999997;163.0;-284.9223205100717;246.0
163.0;-284.9223205100717;246.0;219.0;-204.5;85.00000000000003
219.0;-204.5;85.00000000000003;320.0;-190.34317605474598;122.99999999999997
-270.0;-164.5;167.0;-373.0;-192.5;312.0
-373.0;-192.5;312.0;-198.0;-250.80402170259785;163.0
-198.0;-250.80402170259785;163.0;-270.0;-164.5;167.0
-321.0;-258.1694289735762;238.0;-198.0;-250.80402170259785;163.0
-198.0;-250.80402170259785;163.0;-251.00000000000003;-211.43274074156705;192.0
-251.00000000000003;-211.43274074156705;192.0;-321.0;-258.1694289735762;238.0
-266.0;-156.25152120206695;84.00000000000003;-251.00000000000003;-211.43274074156705;192.0
-251.00000000000003;-211.43274074156705;192.0;-132.0;-194.46691794209144;159.0
-132.0;-194.46691794209144;159.0;-266.0;-156.25152120206695;84.00000000000003
-90.0;-143.83739040719132;169.0;-132.0;-194.46691794209144;159.0
-132.0;-194.46691794209144;159.0;-226.0;-225.87718158462326;204.0
-226.0;-225.87718158462326;204.0;-90.0;-143.83739040719132;169.0
-200.0;-107.76571590698181;132.00000000000003;-226.0;-225.87718158462326;204.0
-226.0;-225.87718158462326;204.0;-113.00000000000001;-164.99470667583532;234.0
-113.00000000000001;-164.99470667583532;234.0;-200.0;-107.76571590698181;132.00000000000003
-5.000000000000014;-87.98440992380013;216.0;-113.00000000000001;-164.99470667583532;234.0
-113.00000000000001;-164.99470667583532;234.0;19.000000000000014;-57.850439418564235;266.0
19.000000000000014;-57.850439418564235;266.0;-5.000000000000014;-87.98440992380013;216.0
-27.999999999999986;15.07413138888748;144.00000000000003;19.000000000000014;-57.850439418564235;266.0
19.000000000000014;-57.850439418564235;266.0;-61.0;-95.60426937359996;179.0
-61.0;-95.60426937359996;179.0;-27.999999999999986;15.07413138888748;144.00000000000003
11.0;-123.51468893952335;179.0;-61.0;-95.60426937359996;179.0
-61.0;-95.60426937359996;179.0;10.0;-129.96197137796585;156.0
10.0;-129.96197137796585;156.0;11.0;-123.51468893952335;179.0
-32.0;-80.7735358866405;96.00000000000003;10.0;-129.96197137796585;156.0
10.0;-129.96197137796585;156.0;4.999999999999986;-199.6474814368059;152.00000000000003
4.999999999999986;-199.6474814368059;152.00000000000003;-32.0;-80.7735358866405;96.00000000000003
19.999999999999986;-179.02839522833256;91.00000000000003;4.999999999999986;-199.6474814368059;152.00000000000003
4.999999999999986;-199.6474814368059;152.00000000000003;101.99999999999997;-218.62010847884622;124.00000000000003
101.99999999999997;-218.62010847884622;124.00000000000003;19.999999999999986;-179.02839522833256;91.00000000000003
188.0;-73.9241606308608;235.0;101.99999999999997;-218.62010847884622;124.00000000000003
101.99999999999997;-218.62010847884622;124.00000000000003;46.99999999999997;-128.13238214848036;217.0
46.99999999999997;-128.13238214848036;217.0;188.0;-73.9241606308608;235.0
159.0;-239.80076027332785;140.00000000000003;46.99999999999997;-128.13238214848036;217.0
46.99999999999997;-128.13238214848036;217.0;272.0;-257.5225861558129;287.0
272.0;-257.5225861558129;287.0;159.0;-239.80076027332785;140.00000000000003
229.0;-68.80422394651703;275.0;272.0;-257.5225861558129;287.0
272.0;-257.5225861558129;287.0;127.00000000000003;-204.79233568689006;130.00000000000003
127.00000000000003;-204.79233568689006;130.00000000000003;229.0;-68.80422394651703;275.0
308.0;-265.28509538934884;228.0;127.00000000000003;-204.79233568689006;130.00000000000003
127.00000000000003;-204.79233568689006;130.00000000000003;331.0;-145.28518365781088;249.0
331.0;-145.28518365781088;249.0;308.0;-265.28509538934884;228.0
163.0;-284.9223205100717;246.0;331.0;-145.28518365781088;249.0
331.0;-145.28518365781088;249.0;224.0;-220.5;282.0
224.0;-220.5;282.0;163.0;-284.9223205100717;246.0
-373.0;-192.5;312.0;-376.0;-203.5;232.0
-376.0;-203.5;232.0;-348.0;-109.86844180807287;264.0
-348.0;-109.86844180807287;264.0;-373.0;-192.5;312.0
-198.0;-250.80402170259785;163.0;-348.0;-109.86844180807287;264.0
-348.0;-109.86844180807287;264.0;-247.00000000000003;-213.0518743658854;326.0
-247.00000000000003;-213.0518743658854;326.0;-198.0;-250.80402170259785;163.0
-251.00000000000003;-211.43274074156705;192.0;-247.00000000000003;-213.0518743658854;326.0
-247.00000000000003;-213.0518743658854;326.0;-180.0;-179.9240665769488;199.0
-180.0;-179.9240665769488;199.0;-251.00000000000003;-211.43274074156705;192.0
-132.0;-194.46691794209144;159.0;-180.0;-179.9240665769488;199.0
-180.0;-179.9240665769488;199.0;-211.0;-271.25823286479954;306.0
-211.0;-271.25823286479954;306.0;-132.0;-194.46691794209144;159.0
-226.0;-225.87718158462326;204.0;-211.0;-271.25823286479954;306.0
-211.0;-271.25823286479954;306.0;-156.0;-198.12600839209063;360.0
-156.0;-198.12600839209063;360.0;-226.0;-225.87718158462326;204.0
-113.00000000000001;-164.99470667583532;234.0;-156.0;-198.12600839209063;360.0
-156.0;-198.12600839209063;360.0;-53.999999999999986;-222.58026879115482;230.0
-53.999999999999986;-222.58026879115482;230.0;-113.00000000000001;-164.99470667583532;234.0
19.000000000000014;-57.850439418564235;266.0;-53.999999999999986;-222.58026879115482;230.0
-53.999999999999986;-222.58026879115482;230.0;-106.0;-217.46094043017132;267.0
-106.0;-217.46094043017132;267.0;19.000000000000014;-57.850439418564235;266.0
-61.0;-95.60426937359996;179.0;-106.0;-217.46094043017132;267.0
-106.0;-217.46094043017132;267.0;5.0;-169.82815316384313;336.0
5.0;-169.82815316384313;336.0;-61.0;-95.60426937359996;179.0
10.0;-129.96197137796585;156.0;5.0;-169.82815316384313;336.0
5.0;-169.82815316384313;336.0;39.0;-141.20688162264085;274.0
39.0;-141.20688162264085;274.0;10.0;-129.96197137796585;156.0
4.999999999999986;-199.6474814368059;152.00000000000003;39.0;-141.20688162264085;274.0
39.0;-141.20688162264085;274.0;14.999999999999972;-184.7850773147636;311.0
14.999999999999972;-184.7850773147636;311.0;4.999999999999986;-199.6474814368059;152.00000000000003
101.99999999999997;-218.62010847884622;124.00000000000003;14.999999999999972;-184.7850773147636;311.0
14.999999999999972;-184.7850773147636;311.0;168.0;-182.5;212.0
168.0;-182.5;212.0;101.99999999999997;-218.62010847884622;124.00000000000003
46.99999999999997;-128.13238214848036;217.0;168.0;-182.5;212.0
168.0;-182.5;212.0;258.0;-268.7428266548418;275.0
258.0;-268.7428266548418;275.0;46.99999999999997;-128.13238214848036;217.0
272.0;-257.5225861558129;287.0;258.0;-268.7428266548418;275.0
258.0;-268.7428266548418;275.0;181.0;-248.06934475117825;193.0
181.0;-248.06934475117825;193.0;272.0;-257.5225861558129;287.0
127.00000000000003;-204.79233568689006;130.00000000000003;181.0;-248.06934475117825;193.0
181.0;-248.06934475117825;193.0;336.0;-163.92812192238117;330.0
336.0;-163.92812192238117;330.0;127.00000000000003;-204.79233568689006;130.00000000000003
331.0;-145.28518365781088;249.0;336.0;-163.92812192238117;330.0
336.0;-163.92812192238117;330.0;307.0;-135.5;212.0
307.0;-135.5;212.0;331.0;-145.28518365781088;249.0
-376.0;-203.5;232.0;-320.0;-193.5;344.0
-320.0;-193.5;344.0;-211.0;-213.5;386.0
-211.0;-213.5;386.0;-376.0;-203.5;232.0
-348.0;-109.86844180807287;264.0;-211.0;-213.5;386.0
-211.0;-213.5;386.0;-259.0;-164.5;391.0
-259.0;-164.5;391.0;-348.0;-109.86844180807287;264.0
-247.00000000000003;-213.0518743658854;326.0;-259.0;-164.5;391.0
-259.0;-164.5;391.0;-225.0;-277.5;216.0
-225.0;-277.5;216.0;-247.00000000000003;-213.0518743658854;326.0
-180.0;-179.9240665769488;199.0;-225.0;-277.5;216.0
-225.0;-277.5;216.0;-227.0;-248.5;232.0
-227.0;-248.5;232.0;-180.0;-179.9240665769488;199.0
-211.0;-271.25823286479954;306.0;-227.0;-248.5;232.0
-227.0;-248.5;232.0;-182.0;-174.5;395.0
-182.0;-174.5;395.0;-211.0;-271.25823286479954;306.0
-156.0;-198.12600839209063;360.0;-182.0;-174.5;395.0
-182.0;-174.5;395.0;21.000000000000014;-246.5;257.0
21.000000000000014;-246.5;257.0;-156.0;-198.12600839209063;360.0
-53.999999999999986;-222.58026879115482;230.0;21.000000000000014;-246.5;257.0
21.000000000000014;-246.5;257.0;53.0;-99.5;281.0
53.0;-99.5;281.0;-53.999999999999986;-222.58026879115482;230.0
-106.0;-217.46094043017132;267.0;53.0;-99.5;281.0
53.0;-99.5;281.0;-44.0;-289.5;206.0
-44.0;-289.5;206.0;-106.0;-217.46094043017132;267.0
5.0;-169.82815316384313;336.0;-44.0;-289.5;206.0
-44.0;-289.5;206.0;-20.000000000000014;-267.5;201.0
-20.000000000000014;-267.5;201.0;5.0;-169.82815316384313;336.0
39.0;-141.20688162264085;274.0;-20.000000000000014;-267.5;201.0
-20.000000000000014;-267.5;201.0;31.99999999999997;-185.5;308.0
31.99999999999997;-185.5;308.0;39.0;-141.20688162264085;274.0
14.999999999999972;-184.7850773147636;311.0;31.99999999999997;-185.5;308.0
31.99999999999997;-185.5;308.0;46.99999999999997;-122.5;335.0
46.99999999999997;-122.5;335.0;14.999999999999972;-184.7850773147636;311.0
168.0;-182.5;212.0;46.99999999999997;-122.5;335.0
46.99999999999997;-122.5;335.0;170.0;-163.5;232.0
170.0;-163.5;232.0;168.0;-182.5;212.0
258.0;-268.7428266548418;275.0;170.0;-163.5;232.0
170.0;-163.5;232.0;139.00000000000003;-281.5;261.0
139.00000000000003;-281.5;261.0;258.0;-268.7428266548418;275.0
181.0;-248.06934475117825;193.0;139.00000000000003;-281.5;261.0
139.00000000000003;-281.5;261.0;171.0;-136.5;393.0
171.0;-136.5;393.0;181.0;-248.06934475117825;193.0
336.0;-163.92812192238117;330.0;171.0;-136.5;393.0
171.0;-136.5;393.0;347.0;-286.5;301.0
347.0;-286.5;301.0;336.0;-163.92812192238117;330.0
